id,ACTION
33352,0.9991009260646911
33353,0.99954264992418
33354,0.9992209339352185
33355,0.9895696377542855
33356,0.9893437005041774
33357,0.983375921659268
33358,0.9984174576225853
33359,0.9846472488991269
33360,0.9903356670920122
33361,0.8573809611422161
33362,0.9546079980445481
33363,0.9700288775610432
33364,0.9968445879127609
33365,0.9941760044357417
33366,0.9878965318778612
33367,0.4976704110590151
33368,1
33369,0.9872564175091912
33370,0.9898831725521046
33371,0.9991948210716014
33372,0.9707459368623211
33373,0.9997739259475503
33374,0.9993339567702088
33375,0.9957017673659978
33376,0.9902269365033177
33377,0.9991080345746954
33378,0.9994899662647952
33379,0.9825856209481346
33380,0.915538748997164
33381,0.9760894165086231
33382,0.9865700020298871
33383,0.6326742572461017
33384,0.8036875834170749
33385,1
33386,0.9970145986717922
33387,0.915538748997164
33388,0.7070856444360992
33389,0.9988780810034987
33390,0.5941963292446442
33391,0.9944674611899716
33392,0.9824805040413996
33393,0.9999441340782123
33394,0.9751616356782116
33395,0.9834234274664857
33396,0.9952841334427565
33397,1
33398,0.9147392118632643
33399,0.8808575527421859
33400,0.644689870130826
33401,0.8043898498225227
33402,0.9183766574692042
33403,0.9988514032737474
33404,0.9920242255740103
33405,0.9777110702747583
33406,0.9767680753537408
33407,0.9845776767613779
33408,0.9374738430885071
33409,0.9999480519480519
33410,0.9885532243088241
33411,0.9948291334482511
33412,0.9989453020225427
33413,0.9927375099363945
33414,0.9922176335933318
33415,0.9971978007501427
33416,0.9852593726796741
33417,0.9988938052063119
33418,0.9969855743515189
33419,0.9697918134315923
33420,0.9320799318893442
33421,0.38264350274860914
33422,0.9524856135283306
33423,0.98302491949947
33424,0.9860438386100249
33425,0.9898737603334872
33426,0.8252537615445814
33427,0.9866911118063997
33428,0.9958024358916728
33429,0.9988666666666666
33430,0.996162785096681
33431,0.9972594383470686
33432,0.943887274554573
33433,0.8787454584892397
33434,0.7693923981911145
33435,0.9930371690090026
33436,0.9855852123005234
33437,0.9970558035714286
33438,0.9983095763472228
33439,0.9283714230936907
33440,0.998239019308591
33441,0.9790004771845033
33442,0.999460591133005
33443,0.8393844030151931
33444,0.9996091035585689
33445,0.8574444005754318
33446,0.9880409939894389
33447,0.9865460391358319
33448,0.8927486028017906
33449,0.9999069647241245
33450,0.999079386348887
33451,0.9908752728783102
33452,0.9997988226113554
33453,0.9995662360387435
33454,0.9831920592154588
33455,0.9948731815539361
33456,0.997749270821863
33457,0.9939333825817224
33458,0.9811184657658213
33459,0.3370226549157626
33460,0.9991220300878387
33461,0.8628509620226367
33462,0.9994918775705838
33463,0.9267467601031775
33464,0.9955282469540653
33465,0.9718339412705068
33466,0.7666031839196298
33467,0.9995340320995596
33468,0.9939145469996102
33469,0.9575756564651676
33470,0.9998905135495031
33471,0.9999583358670315
33472,0.9493149414229323
33473,0.9645881930165039
33474,0.9911455934446344
33475,0.9619710366168175
33476,0.8986014477490795
33477,0.977489728383505
33478,0.9952676181862994
33479,0.9824118596505516
33480,0.9744637512888982
33481,0.9988607086989124
33482,0.8546857782952776
33483,0.9627419633282099
33484,0.9986666666666666
33485,0.9943941306093642
33486,1
33487,0.8500609533678964
33488,0.9898927964846682
33489,0.9906509284672256
33490,0.9768167929643017
33491,0.9960777268998705
33492,0.9289116358109416
33493,0.9785616500393415
33494,0.9103859277383766
33495,0.9910643813546915
33496,0.9997737397491219
33497,0.999901585565883
33498,0.9855867049073065
33499,0.9323890372264203
33500,0.8986114358552244
33501,0.9982290658066378
33502,0.6024617635317765
33503,0.9894863309370342
33504,0.9844839997885282
33505,0.9965321973063085
33506,0.9817261695812265
33507,0.9837471431167908
33508,0.9649140033817191
33509,0.9910175881824164
33510,0.9455563686447067
33511,0.9933898147314452
33512,0.8292854155804125
33513,0.9949577837182302
33514,0.9450318053031895
33515,0.9420087099041816
33516,0.9975063692210485
33517,0.9742692860144085
33518,0.9994823529411765
33519,0.999392159458159
33520,0.997092952997289
33521,0.9966329235307151
33522,0.7835256838254885
33523,0.9992000000000001
33524,1
33525,0.17199698950097797
33526,0.8256075794986653
33527,0.9974515326661362
33528,0.9519807069189498
33529,0.992961863698672
33530,0.9923373585751258
33531,0.9993980198563717
33532,0.9958097859404129
33533,0.9996178861788618
33534,0.9919784301407337
33535,0.9997085725947857
33536,0.7663406304881624
33537,0.9999712171052632
33538,0.6096144195582792
33539,0.9993951771631209
33540,0.9933542644764688
33541,0.9896441071779817
33542,0.9984461390787356
33543,0.9999695810564663
33544,0.9842654108368442
33545,0.9915942994789305
33546,0.9928334793790918
33547,0.9986819602483662
33548,0.9968380680160384
33549,0.9794437483451848
33550,0.9999918032786885
33551,0.983314146833629
33552,0.999984375
33553,0.18617754794283237
33554,0.9945506177487149
33555,0.333768375224774
33556,0.6286878796199791
33557,0.9999608680792891
33558,1
33559,0.977084441237613
33560,0.9891902197514794
33561,0.9417253514763796
33562,0.9521414091299248
33563,0.7676953792570967
33564,0.9987830851045153
33565,0.9931464134335821
33566,0.916241171866282
33567,0.9928898945507466
33568,0.9998575732955441
33569,0.9890423014584644
33570,0.997439325421591
33571,0.9995582013822268
33572,0.9870884018526653
33573,0.965050379526287
33574,0.9957318422067752
33575,0.9773998948642462
33576,0.8043898498225227
33577,0.9992288189987163
33578,0.9821990160705092
33579,0.7294697184149379
33580,0.9824397112159985
33581,0.9934998893880955
33582,0.502177527179264
33583,0.7803777852987498
33584,0.765203782109065
33585,0.29764595626027274
33586,0.9995094790267206
33587,0.9786853697100083
33588,0.9996964109594594
33589,0.2109690362439482
33590,0.9967643471668113
33591,0.9758687869358252
33592,0.999396570749512
33593,0.9901273316189138
33594,0.999567968418859
33595,0.9196386413305665
33596,0.9948017637607666
33597,0.9322273547581598
33598,0.843519360816991
33599,0.7421595138250726
33600,0.9757067369662886
33601,0.999538594606292
33602,0.9817286113029035
33603,0.9924239511187991
33604,0.9661219549772921
33605,0.9993026343521128
33606,0.9630659898902783
33607,0.8833483386348244
33608,0.9974395594249331
33609,0.9855852123005234
33610,0.9689616874115323
33611,0.6979834945194546
33612,0.9992009038174924
33613,0.9027862475006999
33614,0.9822469384861181
33615,0.9648002627838291
33616,0.9228912954303643
33617,0.9996237593278762
33618,0.987095065184776
33619,0.9901180216438026
33620,0.9466869072135019
33621,0.996851421714931
33622,0.9416224678760537
33623,0.9999523809523809
33624,0.9481694198821637
33625,0.9987811994946039
33626,0.9982097269615421
33627,0.9826304954466066
33628,0.9991373452683544
33629,0.9781113269124252
33630,0.7600777502896249
33631,0.9999244206773619
33632,0.9546079980445481
33633,0.9984710943201073
33634,0.9979051032045113
33635,0.9994808766013089
33636,0.9963682810815788
33637,0.9898048260502131
33638,0.9221842324876063
33639,0.6051505384827933
33640,0.9992620704657851
33641,0.8554771448188669
33642,0.8615836400750814
33643,0.9997219802910198
33644,0.9996323905775795
33645,0.7038344580486551
33646,0.986590408505363
33647,0.9935421430885538
33648,0.775978540034536
33649,0.7610793871597685
33650,0.9917525438003136
33651,0.9926718625741249
33652,0.9445925941316625
33653,0.97024112344974
33654,0.9796753177438444
33655,0.4121166393243765
33656,0.9797758303636809
33657,0.9049305994395841
33658,0.9275505504705466
33659,0.9727718830721149
33660,0.9692706830301258
33661,0.9995879380788318
33662,0.9713990303856765
33663,0.9420944888883989
33664,0.9462268803649636
33665,0.9998066284495187
33666,0.9659434008954028
33667,0.9703338861744535
33668,0.9999611191860465
33669,0.8442023299728807
33670,0.9996708401168708
33671,0.9998147368421053
33672,0.9443423018823031
33673,0.9998040192670254
33674,0.9955539898145334
33675,0.7663406304881624
33676,0.9826272960053084
33677,0.26210067249029095
33678,0.8723214881241631
33679,0.9947401421180417
33680,0.9990596780932994
33681,0.9852842982286869
33682,0.8974023296874076
33683,0.9131950749614293
33684,0.9650341086059137
33685,0.9731966922022639
33686,1
33687,0.9956772563566405
33688,0.9953184117234347
33689,0.9928242823280357
33690,0.9985539357003117
33691,0.9976321197032911
33692,0.9913882670997015
33693,0.9968500584945796
33694,0.9585004428490888
33695,0.9966245059700918
33696,0.9680000000000002
33697,0.9906855362360942
33698,0.9580370045038336
33699,0.7610793871597685
33700,0.9972632789998127
33701,0.9887873809225182
33702,0.9573469661468548
33703,0.9997608065321638
33704,0.9974686244499881
33705,0.9606418887496593
33706,0.9801823561008858
33707,0.9983920916994827
33708,0.9641116811727055
33709,0.9985836595824671
33710,0.9959215043487548
33711,0.989807300849389
33712,0.9974413514635408
33713,0.9399280002759192
33714,0.8939523139821015
33715,0.999906976744186
33716,0.9550233002998224
33717,0.9906559838199641
33718,0.9938326660559902
33719,0.42953932892029706
33720,0.969900173396731
33721,0.9553458572596486
33722,0.9907987375617705
33723,0.9976031425328564
33724,0.9966329235307151
33725,0.9934790587845875
33726,0.9829271338963776
33727,0.5846870696941566
33728,0.9977763036100071
33729,0.934770544781298
33730,0.9997890040178177
33731,0.9781237255748477
33732,0.9907770660212988
33733,0.9416262932651756
33734,0.9864010823337694
33735,0.9819944444444444
33736,0.9953528473824104
33737,0.9937456027545734
33738,0.9866128786770225
33739,1
33740,0.9989868421052631
33741,0.9844254451000832
33742,1
33743,0.9910851439088451
33744,0.8878063266447423
33745,0.9979780372581607
33746,0.8818313990937829
33747,0.9493149414229323
33748,0.9567831758288083
33749,0.8892771711411142
33750,0.7021761594568634
33751,0.9990833307848351
33752,0.998654646385209
33753,0.9977739302062897
33754,0.9113806407260018
33755,0.9972470740917164
33756,0.9995725480400383
33757,0.9848661493495434
33758,0.923857445136575
33759,0.9898657190653547
33760,1
33761,0.9995532868160675
33762,0.999626571280689
33763,0.9863984115585377
33764,0.9987625703894385
33765,0.9993175348248603
33766,0.6244617136052955
33767,0.9881267658516314
33768,0.96476155356276
33769,0.9995214336094754
33770,0.9991191219385968
33771,0.9994081939682506
33772,0.993568992417277
33773,0.9986070554875341
33774,0.9997516371637893
33775,0.7198436891037027
33776,0.9999712171052632
33777,0.995612401509647
33778,0.9992009038174924
33779,0.998533483672841
33780,0.9664338515095208
33781,0.9832517537260411
33782,0.8879502225559297
33783,0.9998327738716228
33784,0.9928834974663335
33785,0.890830254056511
33786,0.9969776987189395
33787,0.9870100115373446
33788,0.6897278290729046
33789,0.8946506561839042
33790,0.9957182181404292
33791,0.9853782594094052
33792,0.9978240935439572
33793,0.9996787878787878
33794,0.9227199508332266
33795,0.5071642465078587
33796,0.9878548402527247
33797,0.8842863192882936
33798,0.994410331747652
33799,0.9997168032786885
33800,0.9872564175091912
33801,0.9727586460226721
33802,0.9688479886254989
33803,0.9829139342870051
33804,0.9573668453661422
33805,0.9989453020225427
33806,0.9790004771845033
33807,0.8467439141613055
33808,0.9932355496219349
33809,0.7766061276368602
33810,0.9979361704594736
33811,0.9848529830780068
33812,0.998998627787307
33813,0.38264350274860914
33814,0.9984174576225853
33815,0.19100349551631504
33816,0.9876272505779494
33817,0.9795800086908923
33818,0.9998523573200992
33819,0.9994202089709866
33820,0.9929095384717983
33821,0.9901483482745846
33822,0.9968485527836636
33823,0.9346404295888382
33824,0.9980653109376795
33825,0.9054729705468563
33826,0.9813407095567054
33827,0.997931662985306
33828,0.9867694765437214
33829,0.8394662950784358
33830,0.999238230517446
33831,0.86632935443115
33832,0.992185676449045
33833,0.9963109138706513
33834,0.9977374659468741
33835,0.9782991294971892
33836,0.998197642282498
33837,0.999972027972028
33838,0.98122297347227
33839,0.9959578214974809
33840,0.9980949041047602
33841,0.9871929664700948
33842,0.9977920858911041
33843,0.9997033238361647
33844,0.9926097902097902
33845,1
33846,0.8083804138577052
33847,0.999984375
33848,0.9994808766013089
33849,0.9999309712168262
33850,0.9910643813546915
33851,0.8943460016401783
33852,0.5290420151598147
33853,0.9866755296744031
33854,0.9949583529114818
33855,0.9986309109526751
33856,0.987199254313359
33857,0.8787203831139079
33858,0.9509723235402722
33859,0.9999344262295081
33860,0.4935693816953041
33861,0.9862230825034636
33862,0.7421595138250726
33863,0.9991065192116685
33864,0.9998337248337249
33865,0.9525214548377673
33866,0.9850359630862577
33867,0.9741824593484967
33868,0.8889354092523836
33869,0.9225936570739411
33870,0.9998178368121442
33871,0.9754695271910151
33872,0.9951382475300953
33873,0.99996428571428575
33874,0.9993333333333334
33875,0.879118418693961
33876,0.9827433006671669
33877,0.5547212831901628
33878,0.9855867049073065
33879,0.9435528931262874
33880,0.9943457264111201
33881,0.9999255202244505
33882,0.9991388672828042
33883,0.9905954278734546
33884,0.9639195952282393
33885,0.9304207003786455
33886,0.8751838468065628
33887,0.9879626108043184
33888,0.9890335960616112
33889,0.9933676555365899
33890,0.9969876712640502
33891,0.9928377562238243
33892,0.588406181494603
33893,0.7556093326554582
33894,0.41817523017456126
33895,0.9813177401322329
33896,0.9937532827788055
33897,0.9843895368288158
33898,0.9775035266046663
33899,0.9981093198176393
33900,0.46545567355763595
33901,0.9878373484564037
33902,0.9970361526453833
33903,0.31644749605032135
33904,0.9994956362529551
33905,0.9816661128889977
33906,0.9947302454975436
33907,0.9901626740439754
33908,0.9963916936651602
33909,0.9995094790267206
33910,0.9730676478564511
33911,0.42833617602912366
33912,1
33913,0.8396828663143338
33914,0.9932685070052524
33915,0.9999772727272728
33916,0.959424513974334
33917,0.9999918032786885
33918,0.9667610780815369
33919,0.9665746794929757
33920,0.9997935147019524
33921,0.9503960666196387
33922,0.9969642857142856
33923,0.9899891766975865
33924,0.9849984909609352
33925,0.9619401141481738
33926,0.9848964234446039
33927,0.8812065722712713
33928,0.9827026373922003
33929,0.9868824214357649
33930,0.9443784306661324
33931,0.9803058129996484
33932,0.9986165059225554
33933,0.999582860358771
33934,0.999156046130241
33935,0.9977304185708495
33936,0.87397074941913
33937,0.9903285279996279
33938,0.9981959706959707
33939,0.9956446711811737
33940,0.9725070988259071
33941,0.9866128786770225
33942,0.9969855743515189
33943,0.9963695197520518
33944,0.9975555870252679
33945,0.9698667588749967
33946,0.9995077119270507
33947,0.9894709527781236
33948,0.7442795177062993
33949,0.9944882020665902
33950,0.9547134922445746
33951,0.9928957709058642
33952,0.8828343941921858
33953,0.995483344702002
33954,0.996
33955,0.9984696066334883
33956,0.9995
33957,0.9940297225030208
33958,0.8038784946500814
33959,0.9921846967519392
33960,0.9905601313592305
33961,0.9646329123314825
33962,0.9992840729078485
33963,0.9968086687039827
33964,0.9952712826680391
33965,0.9555639386999569
33966,0.9987108499689964
33967,0.9838551336171736
33968,0.9548983408018343
33969,0.9966441266051022
33970,0.934386920702004
33971,0.9536570039481105
33972,1
33973,0.999251255162498
33974,0.8364946196462061
33975,0.9489525418194745
33976,0.9993175348248603
33977,0.9674423398321396
33978,0.9368879917969489
33979,0.9991373452683544
33980,0.5634230859836691
33981,0.9783401697775713
33982,0.9936317944227533
33983,0.9716246753986171
33984,0.9948501164760678
33985,0.9911608211229272
33986,0.9984187171261546
33987,0.9728183996723091
33988,0.9997608065321638
33989,0.9008534351894637
33990,0.9684017061894981
33991,0.9794321771332261
33992,0.99905536306721
33993,0.8087482625050475
33994,1
33995,0.9774155699265206
33996,0.9842654108368442
33997,0.9897576363613346
33998,0.9198487929423353
33999,0.9968584328932425
34000,0.9950557982639598
34001,0.999219278879068
34002,0.9981833779717417
34003,0.8500095397732053
34004,0.9984508001094232
34005,0.9986794740052374
34006,0.981171481910062
34007,0.9754695271910151
34008,0.9808348484848485
34009,0.2623346166329746
34010,0.9811199744891033
34011,0.9935268013998328
34012,0.9922046125702236
34013,0.8752942239077769
34014,1
34015,0.9763375262821155
34016,0.9886314040823561
34017,0.9991572721459514
34018,0.9384583209443413
34019,0.9863885001357348
34020,0.9864242749653768
34021,0.9917382770390814
34022,0.9407601079853264
34023,0.9931613048211635
34024,0.960007917300547
34025,0.9810112956649549
34026,0.9447347114421151
34027,0.5221145062922695
34028,0.9985986168772353
34029,0.8202491960513454
34030,0.9872560750270742
34031,0.9998323200545548
34032,0.8913372998260447
34033,0.764652931777981
34034,0.9949424102666422
34035,0.9991355191256831
34036,0.9415633668836872
34037,0.9999772727272728
34038,0.8947748718816758
34039,0.9946578585675109
34040,0.9629630169458496
34041,0.991544882457655
34042,0.9803594859814517
34043,0.9913353073019682
34044,0.9685909668124532
34045,0.9675998528857513
34046,0.9983924207438907
34047,0.9999629629629629
34048,0.9999633027522936
34049,0.9991
34050,0.9788295875876664
34051,0.9887653839177577
34052,0.9960426376840754
34053,0.9862064198384133
34054,0.9897078699508508
34055,0.9292949947777563
34056,1
34057,0.999984375
34058,0.9995484918565748
34059,0.9984918032786885
34060,0.9881838773304288
34061,0.9940297225030208
34062,0.9583486290217125
34063,0.8314034839134297
34064,0.9863719142877845
34065,0.9994808766013089
34066,0.8591259259259261
34067,0.999365182436611
34068,0.644689870130826
34069,0.9960357707509881
34070,0.9954661099767331
34071,0.6427740918090542
34072,0.987565921703506
34073,0.9979678258175544
34074,0.9690300752993156
34075,0.9445814136058439
34076,0.9886116757232791
34077,0.9289781505931961
34078,0.9505599356185002
34079,0.9905138033273627
34080,0.9983175951338922
34081,0.9981498888987632
34082,0.9577121385071777
34083,0.9991894451119911
34084,0.8955190651525435
34085,0.9540515415053211
34086,0.9983694346547349
34087,0.99831050253945
34088,0.9922987528341849
34089,0.9899627275727292
34090,0.9933978637271254
34091,0.9996860839846428
34092,0.9792983470648627
34093,0.9986017138531325
34094,0.9981980114762652
34095,0.9977627327772333
34096,0.9629630169458496
34097,0.9728183996723091
34098,0.9897638547398697
34099,0.9959521431154081
34100,0.9961133226714642
34101,0.9617008057872592
34102,0.9470351593837967
34103,0.910961452345864
34104,0.8721254754206369
34105,0.9985315872826399
34106,0.9859675283368224
34107,0.9999695810564663
34108,0.9914001140564949
34109,0.9996499977845463
34110,0.9912779022146692
34111,0.999863172502253
34112,0.998453218439712
34113,0.9936983881159914
34114,0.8567009112507323
34115,0.9946706464287568
34116,0.8750599149516053
34117,0.9936586790488963
34118,0.9155778414610265
34119,0.9999712171052632
34120,0.9331944036038717
34121,0.8889354092523836
34122,0.9998212121212121
34123,0.9910223818461538
34124,0.9966394865297721
34125,0.9755977750076936
34126,0.9993175348248603
34127,0.9944858105522877
34128,0.9924125485909207
34129,0.991743728846201
34130,0.958183704318034
34131,1
34132,0.9961147796464226
34133,0.9824219124711693
34134,0.9870622879582892
34135,0.9999678081313325
34136,0.8367055217754011
34137,0.9309211623999029
34138,0.9601792780533431
34139,0.9987631289710989
34140,0.9277099417454286
34141,0.9975961441079019
34142,0.9937614586634166
34143,0.5575784823718508
34144,0.9352582717992333
34145,0.9721108156905871
34146,0.9954202606386535
34147,0.9618568822689982
34148,0.9999655172413793
34149,0.9987361410506063
34150,0.9990177936931689
34151,0.9145823481750764
34152,0.9105442779218891
34153,0.855471640866687
34154,0.9480306136470935
34155,0.9040784059737296
34156,0.9875054083832624
34157,0.9986447452315341
34158,0.9904108055865204
34159,0.999153824349624
34160,0.975008111145783
34161,0.8794119249247245
34162,0.9346404295888382
34163,0.7287528603507104
34164,0.9982097221613723
34165,0.9546079980445481
34166,0.9948027128692531
34167,0.8285928128953334
34168,0.9977582954847463
34169,0.9459762596007001
34170,0.9833718396654878
34171,0.8318357943561993
34172,0.6233327321426232
34173,0.9788047979528242
34174,0.9016363431799642
34175,0.9930109690092551
34176,0.9899440604304783
34177,0.9599830667950311
34178,0.9493149414229323
34179,0.9584828363067285
34180,0.986760467229711
34181,0.9982039895066959
34182,0.9936235964064648
34183,0.6199180297166748
34184,0.9874709590921904
34185,0.9808553206334247
34186,0.9713516228916471
34187,0.9922987528341849
34188,0.9107878388732673
34189,1
34190,0.9027862475006999
34191,0.9962423437077663
34192,0.9124659277803093
34193,0.9910274864619719
34194,0.9863024522099437
34195,0.9853722970875005
34196,0.9046753881532742
34197,0.9958481385570875
34198,0.9652855880939741
34199,1
34200,0.9997202979080451
34201,0.719070661503126
34202,0.999921156048991
34203,0.9850359630862577
34204,0.999984375
34205,0.9969185599034386
34206,0.9993793305523831
34207,0.9320799318893442
34208,1
34209,0.6768305778437598
34210,0.8116596593791626
34211,0.9990809976207323
34212,0.99202014217452
34213,0.9972470740917164
34214,0.9646312263488643
34215,0.987199254313359
34216,0.9758138845294572
34217,0.9833321771332261
34218,0.9137735971974245
34219,0.9906028549577119
34220,0.9974335286177051
34221,0.9905038095032371
34222,0.9279374033097694
34223,0.9986301849952111
34224,0.9969062593974584
34225,0.9962695477894876
34226,0.9866932840647936
34227,0.9963695197520518
34228,1
34229,0.99384668675266
34230,0.9976507351144218
34231,0.9977994056762369
34232,0.963564940515964
34233,0.9352582717992333
34234,0.9995637477249493
34235,0.8828343941921858
34236,0.9323890372264203
34237,0.9961479465609927
34238,0.991115039464364
34239,0.9998869722685023
34240,0.9442162833863247
34241,0.775978540034536
34242,0.9933542644764688
34243,0.9920841183901653
34244,0.9962980094601298
34245,0.9617094534099279
34246,0.8177050799985359
34247,0.9970475156348428
34248,0.9904969950018611
34249,0.9981840656196675
34250,0.9983681695383045
34251,0.9165168967481477
34252,0.9981476190476191
34253,0.9845497575180785
34254,0.9891539218853743
34255,0.927043334313863
34256,0.9968494593063565
34257,0.9699560471720651
34258,0.9417253514763796
34259,0.9655247953877474
34260,0.9994808899712095
34261,0.9799277023497713
34262,0.9998863636363636
34263,0.993716736694678
34264,0.9948487247955724
34265,0.9728543132611891
34266,0.9551002380847666
34267,0.999984375
34268,0.9995340708683877
34269,1
34270,0.999869620575503
34271,0.9975574178106072
34272,0.9923969611905783
34273,0.9960350791528045
34274,0.9024519109892003
34275,0.9887493563590619
34276,0.9836515610461948
34277,0.9979080608312131
34278,0.9532271320782153
34279,0.9991368346288841
34280,0.9994824445924002
34281,0.998922211143695
34282,0.990650752689515
34283,1
34284,0.8647506741087169
34285,0.9599830667950311
34286,0.9891779760894885
34287,0.8326514753404001
34288,0.9117185128434312
34289,0.7413602643813199
34290,0.9926753534058237
34291,0.9983274002455796
34292,0.9997678918708502
34293,0.9925245081923021
34294,0.9907987375617705
34295,0.980606336645934
34296,0.9897922343663696
34297,0.9996135579943243
34298,0.9995340708683877
34299,0.9973109236831389
34300,0.9707223972568706
34301,0.9336466010892179
34302,0.9424819646030933
34303,0.9965256239302951
34304,0.9915908123249298
34305,0.9998090357233665
34306,0.9991781224425292
34307,0.897927785673722
34308,0.8473362136433009
34309,0.799330166269161
34310,0.8043898498225227
34311,0.9577445394135591
34312,0.9708886100589285
34313,0.9928754134000456
34314,0.9926125238634144
34315,0.6155549543648452
34316,0.9319158037042826
34317,0.9957311290295703
34318,0.9957182181404292
34319,0.8889187304533217
34320,0.9987353831176463
34321,0.9478776438540182
34322,0.9790004771845033
34323,0.9984710943201073
34324,0.9816677703051563
34325,0.9996153111776285
34326,0.997223572702104
34327,0.9838175452230089
34328,0.9903067057339741
34329,0.9027862475006999
34330,0.9838026756110946
34331,0.9577564098251785
34332,0.9803750444476785
34333,0.9046611651611333
34334,0.9785255511303457
34335,0.9827525184561814
34336,0.7280966534983976
34337,0.8367055217754011
34338,0.9694727997421569
34339,0.9985614811919982
34340,0.9933542644764688
34341,0.992606062141129
34342,0.999692058997512
34343,0.7268818138574201
34344,0.8888425443936903
34345,0.90876490268758
34346,0.9999633027522936
34347,0.9835231073131002
34348,0.9984126810050327
34349,1
34350,0.9811781944615847
34351,0.9631355880257725
34352,0.9999777777777777
34353,0.9305503730498847
34354,0.9650341086059137
34355,0.9977630296849967
34356,0.9417253514763796
34357,0.9977949440122105
34358,0.9893544812854433
34359,0.4006452914506039
34360,0.9947369841269841
34361,0.9989251371505398
34362,0.9999608680792891
34363,0.9947743846353299
34364,0.9880183799167017
34365,0.9914231376956233
34366,0.9674895481998527
34367,0.9900499892986022
34368,0.9990835263007433
34369,0.92606088019866994
34370,0.9980245767629596
34371,0.9975134261179752
34372,0.9965325055863931
34373,0.9941816435464877
34374,0.9898657190653547
34375,0.9954031065554292
34376,0.851858534243662
34377,0.7879689379708037
34378,0.9996487412898803
34379,0.9704182755656011
34380,0.9988562879026484
34381,0.8953010500819857
34382,0.9999712171052632
34383,0.7556093326554582
34384,0.9988013858174849
34385,0.9991369508848967
34386,0.9018462766007105
34387,0.8972264366598313
34388,0.9944289495329433
34389,0.8003612728206024
34390,0.9861246226246836
34391,0.9910274864619719
34392,0.9393270199686692
34393,0.9855829709179906
34394,0.8447279462237026
34395,0.988314624639625
34396,0.9924645310825043
34397,0.9955839995968279
34398,0.9470241196952444
34399,0.659292250624442
34400,0.9979868421052631
34401,0.5221145062922695
34402,0.9985801060309821
34403,0.4902984328959949
34404,0.9888133174324537
34405,0.9995206257945132
34406,0.9971589421217365
34407,0.9993154692728045
34408,0.9988237963727761
34409,0.9980231677123198
34410,0.9958437882334202
34411,0.9991080345746954
34412,0.9862910504669403
34413,0.9454393583770242
34414,0.9947358294621208
34415,0.9989561769470758
34416,0.9997608065321638
34417,0.9002239147987094
34418,0.9993585092377278
34419,0.7554707409919942
34420,0.9602720538478454
34421,0.6267336769085481
34422,0.9997572952795113
34423,0.7766973477106808
34424,0.9743366505597606
34425,0.9999344262295081
34426,0.9930493251629123
34427,0.9989511396011397
34428,1
34429,0.9988191189181539
34430,0.9884530833285163
34431,1
34432,0.9997085725947857
34433,0.8870454255309327
34434,0.9996403596403595
34435,0.9963521256552157
34436,0.9798271559177364
34437,0.9994222977240219
34438,0.9728028022669217
34439,0.9970026262391073
34440,0.9921974053246755
34441,0.9988458434221146
34442,0.9963160042713921
34443,0.980631426604221
34444,0.8444868052935695
34445,0.9244099217371157
34446,0.9995013350686265
34447,0.986138796748992
34448,0.8163540218156679
34449,0.9962911985876598
34450,0.8949857695552856
34451,0.8745734317434514
34452,0.9829616689288564
34453,0.9985324547318376
34454,0.9446893585177051
34455,0.9979157751710127
34456,0.9920032117935315
34457,0.9458574731174993
34458,0.700627297960102
34459,0.9994871001031992
34460,0.4201685695214423
34461,0.9099004915361406
34462,0.4278039494652093
34463,0.9780932702471486
34464,0.9890423014584644
34465,0.9049128688009961
34466,0.8927486028017906
34467,0.994333677270442
34468,0.996098599439776
34469,0.9993622828662767
34470,0.993897743690591
34471,0.9875978355995746
34472,0.31833608303026756
34473,0.9954661099767331
34474,0.9999878048780488
34475,0.9547589163609157
34476,0.9890220793702406
34477,0.9460274293519662
34478,0.9528583782457212
34479,0.9842994984765123
34480,0.9967921080629424
34481,0.9331264934020651
34482,0.967908984013839
34483,0.9930696569699843
34484,0.9907832689785075
34485,0.9990517817408222
34486,0.8870441554834805
34487,0.9981429006352507
34488,0.5371296846485034
34489,0.9290398826730787
34490,0.9668437470455251
34491,0.9967960468958057
34492,0.9997757578096201
34493,1
34494,0.9858335533690373
34495,0.9776482311652899
34496,0.9736974896951494
34497,0.9995970668650236
34498,0.9805436547697762
34499,0.9995345954473746
34500,0.9993980198563717
34501,0.5052215832244531
34502,0.9636845969341246
34503,0.8889354092523836
34504,0.9448751908480193
34505,0.9027862475006999
34506,0.8714902291535148
34507,0.9429893544186003
34508,0.9991421761810109
34509,0.999606912567912
34510,0.935343473298125
34511,0.9845497575180785
34512,0.999732649806334
34513,0.9894709527781236
34514,0.9992443417148722
34515,0.9602852151184096
34516,0.9896441071779817
34517,0.997586923059154
34518,0.9996100258235769
34519,0.9978780392353166
34520,0.9995525138975271
34521,0.9931411584301695
34522,0.9748366538259556
34523,0.9064388076391711
34524,0.4381732916601544
34525,0.9557674402521514
34526,0.9941284119794235
34527,0.9987937764935084
34528,0.975236390888433
34529,0.9583486290217125
34530,0.9872564175091912
34531,0.9980393448545244
34532,0.9692369966738386
34533,1
34534,1
34535,0.9813177401322329
34536,0.9943350589529559
34537,0.9850900927848096
34538,0.9982097221613723
34539,0.405049053041299
34540,0.9819987249267031
34541,0.9987605880176279
34542,0.9960785957630236
34543,0.9864010823337694
34544,0.8976296894959638
34545,0.9991369508848967
34546,0.9997033238361647
