id,ACTION
30895,0.9883356932774399
30896,0.9999999968969447
30897,0.9809369216348583
30898,0.999999999886599
30899,0.9973522299842069
30900,0.9451251984588256
30901,0.9599090885941277
30902,0.9511260765868667
30903,0.9340283083365803
30904,0.999088562230418
30905,0.980091569633471
30906,0.9970766392612483
30907,0.9850408497674019
30908,0.999509421627717
30909,0.9999999987812737
30910,0.9999999998248633
30911,0.9637990993820104
30912,0.9977250386818712
30913,0.9999999990824828
30914,0.984003470922031
30915,0.9865728420252681
30916,0.9975513786989749
30917,0.3976869705261226
30918,0.9898251166949881
30919,0.8024225285022347
30920,0.8301970385156743
30921,0.9476294394752971
30922,0.7406157871134048
30923,0.9969869403071853
30924,0.9885271546617441
30925,0.9558812571524313
30926,0.8676653728565478
30927,0.295464143636003
30928,0.9999999999024295
30929,0.99166315684747
30930,0.1607668818075313
30931,0.9999999999999998
30932,0.4865457478646148
30933,0.9942815910041427
30934,0.9707547980516285
30935,0.9227609636133309
30936,0.8984529437280744
30937,0.9957553009891877
30938,0.9538893529724197
30939,0.9591266247361753
30940,0.9843343383173441
30941,0.8786059850829515
30942,0.9854593523212402
30943,0.9750632750058313
30944,0.9279821868110356
30945,0.9140995717840352
30946,0.9659390713159712
30947,0.8315305999310794
30948,0.9382862685920839
30949,0.9976854160588532
30950,0.9408631601877847
30951,0.9999999992491123
30952,0.9999999996990382
30953,0.9945044895975078
30954,0.9999999999999998
30955,0.8308653236664982
30956,0.9916467258071848
30957,0.9243192216467976
30958,0.9819386613221559
30959,0.9999999983947488
30960,0.9999999980325124
30961,0.9999999999999998
30962,0.6800931624577896
30963,0.8260518078607884
30964,0.969758171243665
30965,0.9999999612288115
30966,0.9575349779649527
30967,0.966066623937492
30968,0.9999999900115002
30969,0.8811307323179435
30970,0.9953032673228746
30971,0.9937353356396751
30972,0.5924118196150214
30973,0.9825187838594922
30974,0.9799984916332589
30975,0.9854952827857077
30976,0.9863761102132544
30977,0.8324083643678287
30978,0.9588648274759135
30979,0.9999999999999998
30980,0.8336067774452597
30981,0.8894615465756115
30982,0.9999999828765948
30983,0.9015816282692674
30984,0.9695558926485123
30985,0.9999999984006525
30986,0.9683032117226438
30987,0.9991981658914983
30988,0.921792660221865
30989,0.9999999968471287
30990,0.9336339144614487
30991,0.9666245312792978
30992,0.9919901659582049
30993,0.9999999997144174
30994,0.9999999975339358
30995,0.9521302771562111
30996,0.4259259137808901
30997,0.9719125633960343
30998,0.919848907270001
30999,0.9986565243050194
31000,0.9917438047392074
31001,0.999999998839229
31002,0.9639066091390124
31003,0.9603911900423505
31004,0.7459020016909043
31005,0.3325845168125205
31006,0.5915817752688725
31007,0.9999999987184334
31008,0.9999999977551908
31009,0.991145451259813
31010,0.9801389720991524
31011,0.7739732598944347
31012,0.9908234744092183
31013,0.9999999997018453
31014,0.9999999999999998
31015,0.9999999877456037
31016,0.9901255283285013
31017,0.772808932325887
31018,0.9376322720095077
31019,0.8917916012703783
31020,0.9999999999998681
31021,0.9661188675085476
31022,0.9999999995024682
31023,0.9999999978797748
31024,0.9590629475314659
31025,0.9983239940774786
31026,0.9860894167499938
31027,0.9725466381496546
31028,0.9574553857570781
31029,0.9999999977029
31030,0.9751140533459299
31031,0.8769007349198413
31032,0.99999999933793
31033,0.9430252775312369
31034,0.991696115891475
31035,0.999999998377514
31036,0.8764924155922422
31037,0.9999999999999998
31038,0.4259259137808901
31039,0.9230364024245573
31040,0.9999999995351492
31041,0.969522969051159
31042,0.9687278351755757
31043,0.8678301095646891
31044,0.9007899521065461
31045,0.9887358258911196
31046,0.9999999976664351
31047,0.9877913564961688
31048,0.6897088975223014
31049,0.9596307572639334
31050,0.9999999999999998
31051,0.9999999999764104
31052,0.8965377615335831
31053,0.9043597722652773
31054,0.9999999991556658
31055,0.9789352905070844
31056,0.8419766076643113
31057,0.954623349004526
31058,0.9439824611494114
31059,0.7174830820923526
31060,0.9989494324086406
31061,0.43385130018958157
31062,0.9960219265965562
31063,0.9876397877715036
31064,0.9999999996533926
31065,0.9851030150738566
31066,0.9762082410653298
31067,0.9852362533378274
31068,0.9817128022384032
31069,0.9696154331974908
31070,0.9922713775396454
31071,0.9608304534255987
31072,0.5892219048208431
31073,0.987832774027608
31074,0.9331294976494632
31075,0.9675382893359763
31076,0.9444157171329358
31077,0.6727990691776543
31078,0.9999999999176183
31079,0.9836438167699197
31080,0.8391950430988737
31081,0.7898782695295933
31082,0.9947930596397289
31083,0.9999999822135373
31084,0.9999999935582076
31085,0.9999999994598293
31086,0.9999999999999998
31087,0.9656290750464771
31088,0.9854952827857077
31089,0.9624482357125496
31090,0.9999999984867501
31091,0.9999999998116115
31092,0.9926800654786849
31093,0.9192489197709174
31094,0.9948012236318213
31095,0.9881216432949768
31096,0.9999999977104638
31097,0.9356936701455497
31098,0.9378156290400049
31099,0.9310397426931388
31100,0.9999999986981544
31101,0.9999999975258652
31102,0.9999999996952195
31103,0.9632762792247582
31104,0.8220114155815578
31105,0.987832774027608
31106,0.97231897813385
31107,0.9999999988247197
31108,0.9829050539177898
31109,0.9991198011534306
31110,0.9999999991187525
31111,0.6598618288811846
31112,0.8880940040356332
31113,0.9575457606473518
31114,0.9995293383935221
31115,0.9999999999999998
31116,0.8605704200187646
31117,0.9887696061326473
31118,0.972719541262781
31119,0.9447996534835911
31120,0.973853045220844
31121,0.7872752329778507
31122,0.9999999994539912
31123,0.9999999997900947
31124,0.9999999996143152
31125,0.9870491603864352
31126,0.9999999979363632
31127,0.9700777915542275
31128,0.9507639576440309
31129,0.9358243949353092
31130,0.9749439994152452
31131,0.9994074057475798
31132,0.9994193972730964
31133,0.8295864980796129
31134,0.9978875702342488
31135,0.5532147728307439
31136,0.9785784660277045
31137,0.8476760931915099
31138,0.997464804517728
31139,0.9370241713872666
31140,0.712215623853421
31141,0.8855041002655424
31142,0.9834700209773864
31143,0.8854199676456501
31144,0.9999999999999998
31145,0.8949773204660026
31146,0.9907546083308479
31147,0.9648348852141062
31148,0.8237846881026715
31149,0.9932116430400696
31150,0.9288265998927313
31151,0.9835012731469324
31152,0.9524514284042063
31153,0.9957537061250205
31154,0.9999999995516907
31155,0.999999999573511
31156,0.9273480301127437
31157,0.9999999950243902
31158,0.9759229759636323
31159,0.9998230721999072
31160,0.7022290734714788
31161,0.9999999999999998
31162,0.676734913443492
31163,0.9795037354578295
31164,0.8119726834941251
31165,0.9549403182541315
31166,0.9999999998116533
31167,0.8766844165749297
31168,0.9999999977087601
31169,0.9694492581368972
31170,0.9364155417171618
31171,0.9965604493652975
31172,0.9739533706311196
31173,0.9489189299185423
31174,0.9999999999182958
31175,0.9981187203325456
31176,0.9037391405554476
31177,0.9970835451877182
31178,0.8674710522626438
31179,0.8233095630001926
31180,0.9391834271050808
31181,0.9552587007494263
31182,0.9999999991427767
31183,0.9999999986981544
31184,0.9999999999999998
31185,0.9725908968661005
31186,0.9270699296318279
31187,0.9825397660987792
31188,0.7801393849037949
31189,0.9305124822915279
31190,0.978521383718303
31191,0.9999999974106153
31192,0.9823954859118988
31193,0.9999999997001444
31194,0.9999999999999998
31195,0.9392852325744256
31196,0.9577409649954693
31197,0.9668075825319982
31198,0.9999999999999998
31199,0.9732514698489302
31200,0.9765753518018963
31201,0.9999999996172909
31202,0.9096574745592961
31203,0.9640077667345563
31204,0.9999999899671319
31205,0.9999999999999998
31206,0.8953356445048967
31207,0.8565078380986845
31208,0.9769444024048972
31209,0.9722462445454246
31210,0.9999999990284978
31211,0.9980990654472569
31212,0.889156055038609
31213,0.9648235832093085
31214,0.9835749343855295
31215,0.9999999999999998
31216,0.9960093014384643
31217,0.8868203323943495
31218,0.9522615077456072
31219,0.9685728008172747
31220,0.7866244218973245
31221,0.9664542965416316
31222,0.9699563056853959
31223,0.9976049464475645
31224,0.9608438499651549
31225,0.9999999983465737
31226,0.9990785515899023
31227,0.9860894167499938
31228,0.9720581149321482
31229,0.6675294132891403
31230,0.9999999999999998
31231,0.9983702201110948
31232,0.9999999979806744
31233,0.9740278409764522
31234,5.267799304964246e-7
31235,0.9602561916038249
31236,0.9846514944043043
31237,0.972692457830441
31238,0.9999999993543679
31239,0.9663338205199641
31240,0.9942284182058302
31241,0.9999999999532577
31242,0.9999999911874211
31243,0.9909717744998503
31244,0.9999999997567659
31245,0.9999999971003797
31246,0.9498918748785921
31247,0.9950145256947707
31248,0.9999999994292449
31249,0.9686433939560928
31250,0.99999999872913
31251,0.9753335944369055
31252,0.9434422293639413
31253,0.999999998157842
31254,0.9890139601099163
31255,0.7255993469610961
31256,0.9999999993057284
31257,0.9974305128235303
31258,0.9789168740724342
31259,0.9991462698966586
31260,0.9630400228597136
31261,0.9999999997102275
31262,0.9813928152945816
31263,0.9799791641176975
31264,0.9706791917908616
31265,0.9846919595811768
31266,0.9320210343758286
31267,0.9428833161288497
31268,0.9569356986233345
31269,0.9949667317627627
31270,0.9280686178888878
31271,0.9999999994347888
31272,0.9347847061404327
31273,0.8242117402160232
31274,0.9999119717705752
31275,0.9999999993769911
31276,0.940887234402797
31277,0.9734569308462401
31278,0.9999999511365341
31279,0.9813928152945816
31280,0.9785540632557139
31281,0.9999999991296065
31282,0.9920751625058225
31283,0.881738363760373
31284,0.9999999999999998
31285,0.9530730864518475
31286,0.999999999739156
31287,0.9190954152492191
31288,0.9999999977802125
31289,0.9042396498172608
31290,0.9971912794221421
31291,0.9502950054929624
31292,0.9999999999082397
31293,0.8193581153865256
31294,0.9999999999999998
31295,0.8706274323793513
31296,0.9999999999999998
31297,0.9559455144386021
31298,0.7782905708485185
31299,0.9999999995623876
31300,0.9459882368773125
31301,0.9999999987015122
31302,0.9999999998608075
31303,0.8107071459216226
31304,0.46225427749976555
31305,0.997035489186768
31306,0.9999999992508929
31307,0.6517589778809463
31308,0.8119726834941251
31309,0.999999998968269
31310,0.9999999996355736
31311,0.9974278895903653
31312,0.9999999883218854
31313,0.8999770869217367
31314,0.973752380873372
31315,0.354019625867656
31316,0.5651454484643783
31317,0.8810769013930142
31318,0.9999999999999998
31319,0.8911978653037989
31320,0.9298423994745864
31321,0.9304463584738957
31322,0.9893669788481071
31323,0.9725368396047506
31324,0.8540101145933423
31325,0.9999999998762128
31326,0.8806511284833902
31327,0.9419918365571178
31328,0.910416681818555
31329,0.9572886400693391
31330,0.9850486402929737
31331,0.8540101145933423
31332,0.2460002707081721
31333,0.8323616111052191
31334,0.9999999991437217
31335,0.9745230745550594
31336,0.9801830629496824
31337,0.9569502565021599
31338,0.9930365317102933
31339,0.8931346015267917
31340,0.9816140796611567
31341,0.9980880298446269
31342,0.7267325687356018
31343,0.9886963802252213
31344,0.9999999991365692
31345,0.9999999998199225
31346,0.9999999999999998
31347,0.9780045416069385
31348,0.999999992256115
31349,0.999999998658924
31350,0.9999999994696134
31351,0.9999999985529133
31352,0.9760384003275687
31353,0.9894830931448204
31354,0.9666707243266902
31355,0.9954515254781352
31356,0.9783971481247778
31357,0.9999999998488387
31358,0.9999999999999998
31359,0.9813094602208426
31360,0.9331782452586572
31361,0.9935906230906129
31362,0.9999999999995608
31363,0.8247026426034315
31364,0.9620473017223218
31365,0.9941825432087485
31366,0.9853124325400217
31367,0.908799234897644
31368,0.8512973364946433
31369,0.9999999943692786
31370,0.9825489354600481
31371,0.9902078589271444
31372,0.9999999999370387
31373,0.9999999977727015
31374,0.8237846881026715
31375,0.9999999867200177
31376,0.9981750124472432
31377,0.9885702353765525
31378,0.9028609927497829
31379,0.9999999997660138
31380,0.9750799766669019
31381,0.9999999999999998
31382,0.9999999999999998
31383,0.7253604389867819
31384,0.7513465051242579
31385,0.9999999999319289
31386,0.9822542023111075
31387,0.9573132447320645
31388,0.9999999999999998
31389,0.9051996088813635
31390,0.854556615959894
31391,0.9999999990546715
31392,0.9324968828531007
31393,0.9999999995315484
31394,0.9999999999999998
31395,0.9999999999999998
31396,0.9620471218931208
31397,0.827575340047881
31398,0.7730767547882503
31399,0.7866244218973245
31400,0.97231897813385
31401,0.9976509276005298
31402,0.7516756209033001
31403,0.9999999983030056
31404,0.99999999989005794
31405,0.9999999999999998
31406,0.9995671893535872
31407,0.9999999982155201
31408,0.989908379230005
31409,0.9596307572639334
31410,0.9488597262787619
31411,0.9999999947363378
31412,0.9999999999999998
31413,0.9999999999217919
31414,0.6528372470699472
31415,0.9999999978702782
31416,0.8565078380986845
31417,0.9999999981652861
31418,0.95449942601555815
31419,0.9999999999999998
31420,0.9918820769668664
31421,0.9781696538865362
31422,0.9999999985901206
31423,0.999999999359647
31424,0.9969869403071853
31425,0.99999999965326
31426,0.9999999999999998
31427,0.9511127110513647
31428,0.9728092713643942
31429,0.9914591706205117
31430,0.9319873861391913
31431,0.9999999999527964
31432,0.9999999994027862
31433,0.9999999982023453
31434,0.8742299237655903
31435,0.9553064733153599
31436,0.6353118898940748
31437,0.9999999997812938
31438,0.7699051685579696
31439,0.9999999999209087
31440,0.9719613470848835
31441,0.9906983254660467
31442,0.7232541553172702
31443,0.9999999993622004
31444,0.999999997704106
31445,0.9999999968969447
31446,0.9761765894423716
31447,0.9959865460941472
31448,0.9559665445896461
31449,0.9891902390163638
31450,0.9800022680150439
31451,0.9962019294077401
31452,0.9685815482346383
31453,0.9603277240986661
31454,0.9999999999999998
31455,0.6782833782541193
31456,0.9999999954295766
31457,0.999999997257953
31458,0.9926753820101752
31459,0.9999999983071515
31460,0.9944192543404785
31461,0.9917425500905109
31462,0.993040341505631
31463,0.999999992385585
31464,0.9154846080157734
31465,0.9783971481247778
31466,0.9746472019012532
31467,0.9912291386141452
31468,0.9928747077639507
31469,0.9822228213704594
31470,0.999232697592344
31471,0.8820980991063101
31472,0.8645199635382926
31473,0.9588537194894943
31474,0.9939119230156727
31475,0.9035180559902202
31476,0.9361225221710031
31477,0.9427060808951516
31478,0.9819053078857539
31479,0.9999999998164304
31480,0.9999999967720683
31481,0.9617823311122409
31482,0.9883562371653319
31483,0.9724806594265631
31484,0.8426051458678585
31485,0.9758088839457841
31486,0.9999999984253483
31487,0.9549696033637689
31488,0.9999999999643003
31489,0.9999999969689548
31490,0.9359306109715402
31491,0.9999999984702542
31492,0.9999999999540968
31493,0.9203895397784762
31494,0.5983104342152856
31495,0.9998469476054153
31496,0.9999999973828114
31497,0.9999999993481128
31498,0.919732573056053
31499,0.7927072449231094
31500,0.999999999130622
31501,0.9999999976113471
31502,0.9134980878847061
31503,0.996262136873723
31504,0.7821263628134044
31505,0.9999999999999998
31506,0.9917400791879776
31507,0.9808458062698943
31508,0.7440582324361253
31509,0.9999999993145356
31510,0.9499366708216519
31511,0.9970324503255832
31512,0.9999999938467287
31513,0.9946991212568611
31514,0.9402929912612379
31515,0.9826673279251202
31516,0.9999999995321983
31517,0.996287885950456
31518,0.8480883581118757
31519,0.9999999963819491
31520,0.810835086964158
31521,0.9988326625534728
31522,0.9859062151409711
31523,0.9556536933800177
31524,0.9996843434695555
31525,0.9869484454046742
31526,0.9999999995095867
31527,0.9999999917575467
31528,0.9758395094208016
31529,0.9794652888526488
31530,0.9603661280993951
31531,0.99481129469178875
31532,0.8386643609028359
31533,0.9999999988528926
31534,0.9235522253669446
31535,0.9083289398529472
31536,0.9999999995815043
31537,0.9691330275872756
31538,0.9886396362174961
31539,0.9999999987158567
31540,0.999999999913114
31541,0.9999999999999998
31542,0.9999999999999998
31543,0.8952083150077869
31544,0.8884273665582266
31545,0.9555100674521115
31546,0.984017388135313
31547,0.854868417308673
31548,0.8484483664534231
31549,0.9999999990799344
31550,0.9247879345079366
31551,0.9935747054294813
31552,0.9999999982486938
31553,0.9999999995505958
31554,0.9958060563310503
31555,0.9870366646645725
31556,0.9870896536449321
31557,0.9487427569585842
31558,0.9999999999197492
31559,0.9960884990706367
31560,0.9013970508558772
31561,0.9627466657231097
31562,0.9928268609265061
31563,0.9753835825379612
31564,0.7143355351745478
31565,0.9645064228985767
31566,0.9952083740769396
31567,0.9564301545566963
31568,0.861477191849819
31569,0.9972043394698616
31570,0.9995797467569787
31571,0.9999999993458104
31572,0.9484274431195328
31573,0.9865349507049608
31574,0.7800837532530034
31575,0.999999998333714
31576,0.9999999999998872
31577,0.9724409140197768
31578,0.9781516709739814
31579,0.8854550907153853
31580,0.9129524699606533
31581,0.9758418744656732
31582,0.9999999999999998
31583,0.9999999925760529
31584,0.9249702227894584
31585,0.9999999999797383
31586,0.988395328097055
31587,0.9990267516656308
31588,0.9833271377394235
31589,0.9999999994049763
31590,0.8886905046584347
31591,0.902828731352138
31592,0.9999999999999998
31593,0.8265372842524096
31594,0.993703873612381
31595,0.7630257569300669
31596,0.9994933566665588
31597,0.974467421808498
31598,0.9999999999024443
31599,0.9567384389652301
31600,0.9929894671068707
31601,0.9991550313316663
31602,0.9999999959478761
31603,0.999999999698407
31604,0.976233219390761
31605,0.9882603076678159
31606,0.9800384270236244
31607,0.9999999999999998
31608,0.9999999990190254
31609,0.9999999999999998
31610,0.9836619179800165
31611,0.9999999973344049
31612,0.9502950054929624
31613,0.9999999999999998
31614,0.9999999999999998
31615,0.9956035326722683
31616,0.92183444841433
31617,0.6221818824237634
31618,0.9999999998985653
31619,0.9999999876528357
31620,0.9999999999999998
31621,0.8999770869217367
31622,0.9501837016630855
31623,0.9498455786598909
31624,0.9902280267789763
31625,0.7861403513678855
31626,0.9986565243050194
31627,0.9770929986481285
31628,0.9731243308881584
31629,0.9870641528620097
31630,0.9948749255801654
31631,0.8883529960210589
31632,0.9999999998936032
31633,0.9999999987160884
31634,0.9978692298686629
31635,0.9503816394278517
31636,0.9999999988785153
31637,0.9773337772139075
31638,0.7064436406906277
31639,0.9999999999999998
31640,0.9850938605504442
31641,0.9999999998237062
31642,0.996672297539234
31643,0.9999999927185578
31644,0.8775321486969427
31645,0.97026750372253
31646,0.9981073673069539
31647,0.997464031576608
31648,0.7735907981127109
31649,0.9317262006939149
31650,0.9771065207208907
31651,0.9761621082210101
31652,0.9901639400388863
31653,0.9999999994826819
31654,0.9582948007023488
31655,0.9999999998189237
31656,0.999999999596393
31657,0.9743344503310302
31658,0.9999999991320506
31659,0.8147908133223222
31660,0.9045399120585038
31661,0.9999999999999998
31662,0.9940712649062236
31663,0.9400200928535516
31664,0.9656290750464771
31665,0.9980789780801116
31666,0.9999999995386872
31667,0.9999999999998693
31668,0.999999998945371
31669,0.9985523844725073
31670,0.999999999886857
31671,0.9903120815102788
31672,0.9605677927667164
31673,0.9999999973873445
31674,0.9928068187849458
31675,0.9433093231739265
31676,0.9999999968771502
31677,0.9999999999999998
31678,0.9898251166949881
31679,0.9803753748392479
31680,0.9202938332215301
31681,0.838863084923405
31682,0.9891902390163638
31683,0.8295864980796129
31684,0.99999999972936
31685,0.8287453685316947
31686,0.9993698583829502
31687,0.9999999980449019
31688,0.9999999992261837
31689,0.9721113399045213
31690,0.9155266107728229
31691,0.9649436720742852
31692,0.9916467258071848
31693,0.7255993469610961
31694,0.9999999991985917
31695,0.9999999999999998
31696,0.9578977533698473
31697,0.9859710611084469
31698,0.9231636683870174
31699,0.9718749207841714
31700,0.9916858400138581
31701,0.9674654295743818
31702,0.9813928152945816
31703,0.999999996865053
31704,0.7689309950857616
31705,0.9887043981609909
31706,0.9999999999999998
31707,0.9500347757923451
31708,0.9999999999999998
31709,0.9999999998609356
31710,0.9801201399144828
31711,0.8291901749502861
31712,0.9999999983178696
31713,0.9974080129260159
31714,0.9902590896977874
31715,0.875388868062692
31716,0.9999999996006872
31717,0.9768259006715271
31718,0.9999999999950402
31719,0.9999999983342586
31720,0.999999996257287
31721,0.9999999999999998
31722,0.9907193808549248
31723,0.9812461674966745
31724,0.9740975670570817
31725,0.9883046874163701
31726,0.3469120137810578
31727,0.9999999993147108
31728,0.7306304158268333
31729,0.9999999989457937
31730,0.9999999999999998
31731,0.996588630692332
31732,0.9081818844530537
31733,0.9999999987015122
31734,0.9971912794221421
31735,0.8966344558906456
31736,0.9380524001949728
31737,0.9999999999999998
31738,0.9124935811831454
31739,0.7679413422103015
31740,0.9832682624736585
31741,0.7604621473164478
31742,0.9912265650403006
31743,0.9975346404916052
31744,0.9999999999999998
31745,0.9889127143721432
31746,0.8918810825055344
31747,0.9245213193870104
31748,0.9955203535953736
31749,0.9999999995306448
31750,0.909914626561132
31751,0.9999999998478415
31752,0.9999999971562167
31753,0.9531514487761192
31754,0.9402929912612379
31755,0.9820489012190202
31756,0.9935078518481067
31757,0.9782550815836089
31758,0.6546330637710918
31759,0.9972103106023408
31760,0.9999999966747418
31761,0.9999999999999998
31762,0.8457867896855189
31763,0.9952744664333374
31764,0.8964319212169608
31765,0.9997231810504505
31766,0.9999999888112608
31767,0.9918820769668664
31768,0.9999999992874938
31769,0.7135650124797577
31770,0.9999999967447084
31771,0.9038453833043442
31772,0.9999999999999998
31773,0.9298474871870497
31774,0.9356127981964433
31775,0.9886963802252213
31776,0.9434374542563542
31777,0.9603685032273865
31778,0.9999999992031499
31779,0.9999999999999998
31780,0.812257132622874
31781,0.9999999980511027
31782,0.9310898877992877
31783,0.9999999999999998
31784,0.9868375867439554
31785,0.9999999994318366
31786,0.9732727942193612
31787,0.9961465681029213
31788,0.9999999931671697
31789,0.9999999870364692
31790,0.6374562283126579
31791,0.9355966621470583
31792,0.8402076585593979
31793,0.985591747287259
31794,0.9378156290400049
31795,0.9367554677156961
31796,0.9999999985752114
31797,0.8605704200187646
31798,0.993082514682289
31799,0.9999999985396416
31800,0.999999997453401
31801,0.9999999994643115
31802,0.8635173060414313
31803,0.999999998959181
31804,0.9833656796184792
31805,0.9383900378646833
31806,0.9999999976381558
31807,0.9999999999903716
31808,0.9921196835230455
31809,0.8706832436093714
31810,0.9810692377518355
31811,0.9999999980434157
31812,0.9999999978372791
31813,0.9999018876012873
31814,0.9789352905070844
31815,0.918356249389606
31816,0.9901255283285013
31817,0.5912790510505943
31818,0.9999999998661148
31819,0.9999999992424599
31820,0.9982969853735169
31821,0.9999999974031233
31822,0.8630995685888879
31823,0.9602753511227899
31824,0.9999999994476275
31825,0.9977679551028038
31826,0.9788463004508975
31827,0.3006523183818717
31828,0.9881501895208656
31829,0.9999999987812737
31830,0.9928068187849458
31831,0.9999999996662918
31832,0.9238337553529943
31833,0.9914352262133515
31834,0.9999999999996059
31835,0.9978819462876435
31836,0.99414608401555
31837,0.9940001871859088
31838,0.9670124786847119
31839,0.9999999980075247
31840,0.9418256171251255
31841,0.9999999978677695
31842,0.9428509856824624
31843,0.9854266944365541
31844,0.9846829798766017
31845,0.7840563548577972
31846,0.9999999997900947
31847,0.9850938605504442
31848,0.987001149871657
31849,0.9941511619385067
31850,0.9768905552835746
31851,0.7721104649116931
31852,0.9654933046547661
31853,0.9999999999999998
31854,0.9171633756321024
31855,0.9999999990794894
31856,0.9893351927623784
31857,0.9516727527845918
31858,0.9842111319510721
31859,0.989908379230005
31860,0.9881615617775324
31861,0.8540101145933423
31862,0.9933774828112041
31863,0.8426051458678585
31864,0.9713899629056852
31865,0.9143337047522807
31866,0.9619889865093415
31867,0.8398559913402953
31868,0.9949138066086451
31869,0.9950145256947707
31870,0.9999999999999998
31871,0.9494401523351292
31872,0.9999999976622751
31873,0.9672753044028151
31874,0.9845691101654299
31875,0.9904288620832756
31876,0.994902481580339
31877,0.9999999986289908
31878,0.9948046757602955
31879,0.9935636813816889
31880,0.9797110454430243
31881,0.9037575263393186
31882,0.9969869403071853
31883,0.9374136240683418
31884,0.6646986026734434
31885,0.9999999976112874
31886,0.997431748826637
31887,0.6104954909549367
31888,0.888694828649483
31889,0.9999999982907477
31890,0.999999988129736
31891,0.9451251984588256
31892,0.932696251770468
31893,0.9999999998224031
31894,0.9586690201742731
31895,0.9870682245481321
31896,0.9999999999999998
31897,0.9995431846063036
31898,0.9042227567464318
31899,0.997998821372531
31900,0.9999999972366292
31901,0.999999997842468
31902,0.9999999951165843
31903,0.9887728756394527
31904,0.21754391321382632
31905,0.9794882059256896
31906,0.9473360033565357
31907,0.9565363002861957
31908,0.8675081778901571
31909,0.9620471218931208
31910,0.9516371617761703
31911,0.9825387525321865
31912,0.8193097642276904
31913,0.991696115891475
31914,0.9816891341130668
31915,0.9905346728312051
31916,0.8879731741755311
31917,0.8607066470455539
31918,0.9947287164207623
31919,0.6284411362681916
31920,0.9999999995481612
31921,0.9907926951191575
31922,0.9546054746369518
31923,0.9967110354068396
31924,0.8750456235194609
31925,0.9999999999999998
31926,0.999999998970368
31927,0.9593864012347897
31928,0.9963467268133935
31929,0.989569592548431
31930,0.9999999998312273
31931,0.9999999994236349
31932,0.9555337315442056
31933,0.9605675081892149
31934,0.999321080582421
31935,0.9999999995199581
31936,0.9999999999999998
31937,0.9506332494850809
31938,0.9920558253929043
31939,0.9974605964636013
31940,0.9522542701528548
31941,0.983935683052611
31942,0.9999999998669084
31943,0.754143438359861
31944,0.9628764069580341
31945,0.6029593387310118
31946,0.9999999999999998
31947,0.9213043154140671
31948,0.8881292549894558
31949,0.9999999999999998
31950,0.9685793427303759
31951,0.9999999999999998
31952,0.9999999983067812
31953,0.9999999967470773
31954,0.9968949404695777
31955,0.9565335686570572
31956,0.5548712338383459
31957,0.9874433454849592
31958,0.9682847988850855
31959,0.9075313711419201
31960,0.9999999982251938
31961,0.9513282253952658
31962,0.9951444870776001
31963,0.9999999983955818
31964,0.9899805161354862
31965,0.99999999895246
31966,0.9349826912429056
31967,0.9999999996863991
31968,0.9734693382670235
31969,0.9567528882246618
31970,0.7509833551197747
31971,0.8709727834809261
31972,0.9994695110725139
31973,0.6533252007092298
31974,0.9605932574857958
31975,0.8698616228697414
31976,0.8592791074978806
31977,0.8964319212169608
31978,0.9679937932336798
31979,0.9999999994347888
31980,0.9993738153154696
31981,0.7800837532530034
31982,0.29303442108776306
31983,0.9999999999999998
31984,0.9999999992920079
31985,0.9980405503388813
31986,0.9999999998069409
31987,0.5421223155694218
31988,0.9859491269851912
31989,0.9507639576440309
31990,0.9507639576440309
31991,0.994902481580339
31992,0.9939119230156727
31993,0.9260419831913949
31994,0.9885479534024959
31995,0.8988821262112049
31996,0.9937762279258361
31997,0.583016261795998
31998,0.984017388135313
31999,0.9889022731033377
32000,0.9749099832916853
32001,0.9986767268409822
32002,0.999999999863743
32003,0.8761238208436473
32004,0.9999999694546317
32005,0.9999999981919655
32006,0.9999999993232078
32007,0.9999999999999998
32008,0.9622098602542828
32009,0.9891907722771954
32010,0.998858063830166
32011,0.9535705130293205
32012,0.9999999979285514
32013,0.9724806594265631
32014,0.9999999999999998
32015,0.8253343980706802
32016,0.9970820732927417
32017,0.9933639415055997
32018,0.7135650124797577
32019,0.9994172141912605
32020,0.8504644764881139
32021,0.9317616329958017
32022,0.9609202526725757
32023,0.9903077735031225
32024,0.9730470842508775
32025,0.907872207172437
32026,0.9970324503255832
32027,0.881738363760373
32028,0.9955371322192792
32029,0.9828409651700882
32030,0.9999999919292678
32031,0.9795821169024435
32032,0.9819386613221559
32033,0.9999999955374395
32034,0.8432193727729691
32035,0.9783927499019164
32036,0.98392356859294
32037,0.9999999999492765
32038,0.9369055750291049
32039,0.9902078589271444
32040,0.9999999998985653
32041,0.9999999994268577
32042,0.999999999994266
32043,0.9764617895167486
32044,0.9999999999999998
32045,0.6530628247219277
32046,0.9554884577014247
32047,0.8931590960684838
32048,0.9919901659582049
32049,0.9791503026101701
32050,0.9713899629056852
32051,0.9888357870638356
32052,0.99999999654915
32053,0.9918601716295031
32054,0.978686364869238
32055,0.9573350867096846
32056,0.9809386394767364
32057,0.9565363002861957
32058,0.9839286830892734
32059,0.9173002852871668
32060,0.9836695807069706
32061,0.9999999961717445
32062,0.9535674647107608
32063,0.9495305568207066
32064,0.9753200821575346
32065,0.9453558546329699
32066,0.9963658652211934
32067,0.9724806594265631
32068,0.9391023458101911
32069,0.8061684574315205
